chr7	19210537	19214537
chr7	145298908	145302908
chr7	24331965	24335965
chr7	100660394	100664394
chr7	126947582	126951582
chr7	104020316	104024316
chr7	4923843	4927843
chr7	44941239	44945239
chr7	109729732	109733732
chr7	81112798	81116798
chr7	90027158	90031158
chr7	127893617	127897617
chr7	141787010	141791010
chr7	22369039	22373039
chr7	120201963	120205963
chr7	52004018	52008018
chr7	126394737	126398737
chr7	20666917	20670917
chr7	126693999	126697999
chr7	43349340	43353340
chr7	89424305	89428305
chr7	103382000	103386000
chr7	92635142	92639142
chr7	132597637	132601637
chr7	99481709	99485709
chr7	138938729	138942729
chr7	99379517	99383517
chr7	103880241	103884241
chr7	103838521	103842521
chr7	125366860	125370860
chr7	104915294	104919294
chr7	28127465	28131465
chr7	97478955	97482955
chr7	42446080	42450080
chr7	61613327	61617327
chr7	140948239	140952239
chr7	29981954	29985954
chr7	16813888	16817888
chr7	17060427	17064427
chr7	105328278	105332278
chr7	6694432	6698432
chr7	12996192	13000192
chr7	142531116	142535116
chr7	80292450	80296450
chr7	45126745	45130745
chr7	102875121	102879121
chr7	34131268	34135268
chr7	3729632	3733632
chr7	21051784	21055784
chr7	3896120	3900120
chr7	14657707	14661707
chr7	30971469	30975469
chr7	3896093	3900093
chr7	13621966	13625966
chr7	106824743	106828743
chr7	106884815	106888815
chr7	81857000	81861000
chr7	61740425	61744425
chr7	7817867	7821867
chr7	125705869	125709869
chr7	29287319	29291319
chr7	105398054	105402054
chr7	35054566	35058566
chr7	27164802	27168802
chr7	142227971	142231971
chr7	104083078	104087078
chr7	19506331	19510331
chr7	23656315	23660315
chr7	111081030	111085030
chr7	35316440	35320440
chr7	13276721	13280721
chr7	43455496	43459496
chr7	139210987	139214987
chr7	97577895	97581895
chr7	30761755	30765755
chr7	103935381	103939381
chr7	142432849	142436849
chr7	7134755	7138755
chr7	68274594	68278594
chr7	97917957	97921957
chr7	142199363	142203363
chr7	100470990	100474990
chr7	79615657	79619657
chr7	22462075	22466075
chr7	44984420	44988420
chr7	59226749	59230749
chr7	23575184	23579184
chr7	118590327	118594327
chr7	96169243	96173243
chr7	51860014	51864014
chr7	103209861	103213861
chr7	45393742	45397742
chr7	114946649	114950649
chr7	64871040	64875040
chr7	44847079	44851079
chr7	27858584	27862584
chr7	108285124	108289124
chr7	17025914	17029914
chr7	55792124	55796124
chr7	126367568	126371568
chr7	103811923	103815923
chr7	16719928	16723928
chr7	104936527	104940527
chr7	45573176	45577176
chr7	90128212	90132212
chr7	47250848	47254848
chr7	104216794	104220794
chr7	46374473	46378473
chr7	38181216	38185216
chr7	19174420	19178420
chr7	79385027	79389027
chr7	122968563	122972563
chr7	104701568	104705568
chr7	25304107	25308107
chr7	130863723	130867723
chr7	126375934	126379934
chr7	16992587	16996587
chr7	42590545	42594545
chr7	113367339	113371339
chr7	8159551	8163551
chr7	127420034	127424034
chr7	106213340	106217340
chr7	104178406	104182406
chr7	23065456	23069456
chr7	4235753	4239753
chr7	141473235	141477235
chr7	108867152	108871152
chr7	73738306	73742306
chr7	82068386	82072386
chr7	130518369	130522369
chr7	4520528	4524528
chr7	19675941	19679941
chr7	79147060	79151060
chr7	103669029	103673029
chr7	13217338	13221338
chr7	66741503	66745503
chr7	85613461	85617461
chr7	45119756	45123756
chr7	25095175	25099175
chr7	103769594	103773594
chr7	85752981	85756981
chr7	27729408	27733408
chr7	141473153	141477153
chr7	82646613	82650613
chr7	4162699	4166699
chr7	108664417	108668417
chr7	16284795	16288795
chr7	43767099	43771099
chr7	44522669	44526669
chr7	102667900	102671900
chr7	127019211	127023211
chr7	105579653	105583653
chr7	26433112	26437112
chr7	130772068	130776068
chr7	103217719	103221719
chr7	87582167	87586167
chr7	17810681	17814681
chr7	28832169	28836169
chr7	30088510	30092510
chr7	19280623	19284623
chr7	10685792	10689792
chr7	13987588	13991588
chr7	102532748	102536748
chr7	45716070	45720070
chr7	33518455	33522455
chr7	45368564	45372564
chr7	23249682	23253682
chr7	80860107	80864107
chr7	73556395	73560395
chr7	90263432	90267432
chr7	99236611	99240611
chr7	107127482	107131482
chr7	120675619	120679619
chr7	140160948	140164948
chr7	81564981	81568981
chr7	44214473	44218473
chr7	105402567	105406567
chr7	29725032	29729032
chr7	39411160	39415160
chr7	73373519	73377519
chr7	35395062	35399062
chr7	116441458	116445458
chr7	3896092	3900092
chr7	140904063	140908063
chr7	45124945	45128945
chr7	4738126	4742126
chr7	130934202	130938202
chr7	16307582	16311582
chr7	3217188	3221188
chr7	6153971	6157971
chr7	80403436	80407436
chr7	125442619	125446619
chr7	143739963	143743963
chr7	26937386	26941386
chr7	13448840	13452840
chr7	30360772	30364772
chr7	68271838	68275838
chr7	92117511	92121511
chr7	78781130	78785130
chr7	104775470	104779470
chr7	45664394	45668394
chr7	127767814	127771814
chr7	144736592	144740592
chr7	22690317	22694317
chr7	102638247	102642247
chr7	18007888	18011888
chr7	144913099	144917099
chr7	3301531	3305531
chr7	32439540	32443540
chr7	62083310	62087310
chr7	22841605	22845605
chr7	5049531	5053531
chr7	31710664	31714664
chr7	19747573	19751573
chr7	106188099	106192099
chr7	97786540	97790540
chr7	10444788	10448788
chr7	16117875	16121875
chr7	46973911	46977911
chr7	114252680	114256680
chr7	27672581	27676581
chr7	38377382	38381382
chr7	25215725	25219725
chr7	41391379	41395379
chr7	24634569	24638569
chr7	25786733	25790733
chr7	101903836	101907836
chr7	121072530	121076530
chr7	29766551	29770551
chr7	135714379	135718379
chr7	116332190	116336190
chr7	17711251	17715251
chr7	35800989	35804989
chr7	121032444	121036444
chr7	138907506	138911506
chr7	128236031	128240031
chr7	105735385	105739385
chr7	41666013	41670013
chr7	45697966	45701966
chr7	112533683	112537683
chr7	142295069	142299069
chr7	19117858	19121858
chr7	20882121	20886121
chr7	134223097	134227097
chr7	27977157	27981157
chr7	45432464	45436464
chr7	49776357	49780357
chr7	66687888	66691888
chr7	11668519	11672519
chr7	134374831	134378831
chr7	57588517	57592517
chr7	143764993	143768993
chr7	102576468	102580468
chr7	42258052	42262052
chr7	120840830	120844830
chr7	27179149	27183149
chr7	104645305	104649305
chr7	112157482	112161482
chr7	23981960	23985960
chr7	86334394	86338394
chr7	86384658	86388658
chr7	33171861	33175861
chr7	23950386	23954386
chr7	103083519	103087519
chr7	140333863	140337863
chr7	142576146	142580146
chr7	144551729	144555729
chr7	143294547	143298547
chr7	108078795	108082795
chr7	139387108	139391108
chr7	13323666	13327666
chr7	127798608	127802608
chr7	86393496	86397496
chr7	22788782	22792782
chr7	108627993	108631993
chr7	102971990	102975990
chr7	140965428	140969428
chr7	86793140	86797140
chr7	6381317	6385317
chr7	85413676	85417676
chr7	78886276	78890276
chr7	19164127	19168127
chr7	16840901	16844901
chr7	104840583	104844583
chr7	87244648	87248648
chr7	106687729	106691729
chr7	19506669	19510669
chr7	103318412	103322412
chr7	141363110	141367110
chr7	106946312	106950312
chr7	100962366	100966366
chr7	48025597	48029597
chr7	104010700	104014700
chr7	35800591	35804591
chr7	43311300	43315300
chr7	31053656	31057656
chr7	126647308	126651308
chr7	27174093	27178093
chr7	98197475	98201475
chr7	29904508	29908508
chr7	43993876	43997876
chr7	143471754	143475754
chr7	33651281	33655281
chr7	6993384	6997384
chr7	43435137	43439137
chr7	103490876	103494876
chr7	25752759	25756759
chr7	20415941	20419941
chr7	27651923	27655923
chr7	140371608	140375608
chr7	31074697	31078697
chr7	81491925	81495925
chr7	105638416	105642416
chr7	90455208	90459208
chr7	24707258	24711258
chr7	35583582	35587582
chr7	104533361	104537361
chr7	24052773	24056773
chr7	4335723	4339723
chr7	127206468	127210468
chr7	28739821	28743821
chr7	110219702	110223702
chr7	29081694	29085694
chr7	4118728	4122728
chr7	109958470	109962470
chr7	6801586	6805586
chr7	6437901	6441901
chr7	17201476	17205476
chr7	29230522	29234522
chr7	30662994	30666994
chr7	81521549	81525549
chr7	25130460	25134460
chr7	81990299	81994299
chr7	102602355	102606355
chr7	21359291	21363291
chr7	20508534	20512534
chr7	135564161	135568161
chr7	116502368	116506368
chr7	19384642	19388642
chr7	44465979	44469979
chr7	5452759	5456759
chr7	24968075	24972075
chr7	99139144	99143144
chr7	7298851	7302851
chr7	29771293	29775293
chr7	107821467	107825467
chr7	89630817	89634817
chr7	89901629	89905629
chr7	23065456	23069456
chr7	45636758	45640758
chr7	22586127	22590127
chr7	99265218	99269218
chr7	21132128	21136128
chr7	10493381	10497381
chr7	140688906	140692906
chr7	139832173	139836173
chr7	24724908	24728908
chr7	4395744	4399744
chr7	100491357	100495357
chr7	139580797	139584797
chr7	105033199	105037199
chr7	45050881	45054881
chr7	125550281	125554281
chr7	103913061	103917061
chr7	24585542	24589542
chr7	142301501	142305501
chr7	126426766	126430766
chr7	101816312	101820312
chr7	79658195	79662195
chr7	81211803	81215803
chr7	22227484	22231484
chr7	83146469	83150469
chr7	16922032	16926032
chr7	80267654	80271654
chr7	17970166	17974166
chr7	126592910	126596910
chr7	81787453	81791453
chr7	126501437	126505437
chr7	27027089	27031089
chr7	121705253	121709253
chr7	104633675	104637675
chr7	67220543	67224543
chr7	140091395	140095395
chr7	75846337	75850337
chr7	131320292	131324292
chr7	139892695	139896695
chr7	118738270	118742270
chr7	106954934	106958934
chr7	27497323	27501323
chr7	139777017	139781017
chr7	16779345	16783345
chr7	127888970	127892970
chr7	141459093	141463093
chr7	86661663	86665663
chr7	44468346	44472346
chr7	45124668	45128668
chr7	13396154	13400154
chr7	98654569	98658569
chr7	23629987	23633987
chr7	99857217	99861217
chr7	30596909	30600909
chr7	126896278	126900278
chr7	32209142	32213142
chr7	112677319	112681319
chr7	86267811	86271811
chr7	27193780	27197780
chr7	126926878	126930878
chr7	83630016	83634016
chr7	28494940	28498940
chr7	31373591	31377591
chr7	102700322	102704322
chr7	102081115	102085115
chr7	80322454	80326454
chr7	126882967	126886967
chr7	5803445	5807445
chr7	110902984	110906984
chr7	73373774	73377774
chr7	47599372	47603372
chr7	68415423	68419423
chr7	20810186	20814186
chr7	63210526	63214526
chr7	29302004	29306004
chr7	126246238	126250238
chr7	85010020	85014020
chr7	110004646	110008646
chr7	127343314	127347314
chr7	13100947	13104947
chr7	121979693	121983693
chr7	3216918	3220918
chr7	45202892	45206892
chr7	3216783	3220783
chr7	102855271	102859271
chr7	107812585	107816585
chr7	3627929	3631929
chr7	19560398	19564398
chr7	73100068	73104068
chr7	30557646	30561646
chr7	142371746	142375746
chr7	43212038	43216038
chr7	4875052	4879052
chr7	107071829	107075829
chr7	22227484	22231484
chr7	22410230	22414230
chr7	61980359	61984359
chr7	28596184	28600184
chr7	109506134	109510134
chr7	142272363	142276363
chr7	104615656	104619656
chr7	44440486	44444486
chr7	100262543	100266543
chr7	117378978	117382978
chr7	109437053	109441053
chr7	89402365	89406365
chr7	48879299	48883299
chr7	81569291	81573291
chr7	30093075	30097075
chr7	127206898	127210898
chr7	47048639	47052639
chr7	20531836	20535836
chr7	76227886	76231886
chr7	44244721	44248721
chr7	105286094	105290094
chr7	45613490	45617490
chr8	19237915	19241915
chr8	57485962	57489962
chr8	72419474	72423474
chr8	14088327	14092327
chr8	27172646	27176646
chr8	88634128	88638128
chr8	105516745	105520745
chr8	3498518	3502518
chr8	43697491	43701491
chr8	112009358	112013358
chr8	72238017	72242017
chr8	36991574	36995574
chr8	23235668	23239668
chr8	123516834	123520834
chr8	120666112	120670112
chr8	85034914	85038914
chr8	50366111	50370111
chr8	120226230	120230230
chr8	104507887	104511887
chr8	46292671	46296671
chr8	33568543	33572543
chr8	124518766	124522766
chr8	107094545	107098545
chr8	94855449	94859449
chr8	69830623	69834623
chr8	107029325	107033325
chr8	105303600	105307600
chr8	106133399	106137399
chr8	45380291	45384291
chr8	57330434	57334434
chr8	122441422	122445422
chr8	110995823	110999823
chr8	66695421	66699421
chr8	110844599	110848599
chr8	13675587	13679587
chr8	24822369	24826369
chr8	45997850	46001850
chr8	88197212	88201212
chr8	21247761	21251761
chr8	70537674	70541674
chr8	22803654	22807654
chr8	19155886	19159886
chr8	71404011	71408011
chr8	119342537	119346537
chr8	45260031	45264031
chr8	125908449	125912449
chr8	124719994	124723994
chr8	92899394	92903394
chr8	93046192	93050192
chr8	91068056	91072056
chr8	66858216	66862216
chr8	87561906	87565906
chr8	113065261	113069261
chr8	120486865	120490865
chr8	70300452	70304452
chr8	110045431	110049431
chr8	70893856	70897856
chr8	84206517	84210517
chr8	124895885	124899885
chr8	84176787	84180787
chr8	13035307	13039307
chr8	45932648	45936648
chr8	123405081	123409081
chr8	80492044	80496044
chr8	107401205	107405205
chr8	4611169	4615169
chr8	46737744	46741744
chr8	19223477	19227477
chr8	103601798	103605798
chr8	21094050	21098050
chr8	104639728	104643728
chr8	48097091	48101091
chr8	26117367	26121367
chr8	123128105	123132105
chr8	117799974	117803974
chr8	123513455	123517455
chr8	105936392	105940392
chr8	108934859	108938859
chr8	129261629	129265629
chr8	84988585	84992585
chr8	45408619	45412619
chr8	105223187	105227187
chr8	124229393	124233393
chr8	105274446	105278446
chr8	116941392	116945392
chr8	70137498	70141498
chr8	27227588	27231588
chr8	11548771	11552771
chr8	85060085	85064085
chr8	93078017	93082017
chr8	62121193	62125193
chr8	71566870	71570870
chr8	28125350	28129350
chr8	95350295	95354295
chr8	83564757	83568757
chr8	35493533	35497533
chr8	99414471	99418471
chr8	117255018	117259018
chr8	85078962	85082962
chr8	71486102	71490102
chr8	21527029	21531029
chr8	54075531	54079531
chr8	45163145	45167145
chr8	43625185	43629185
chr8	12755015	12759015
chr8	36092827	36096827
chr8	45817297	45821297
chr8	40513847	40517847
chr8	109776582	109780582
chr8	104589467	104593467
chr8	105635474	105639474
chr8	19291360	19295360
chr8	12913892	12917892
chr8	84206814	84210814
chr8	70790433	70794433
chr8	95713912	95717912
chr8	128357072	128361072
chr8	11310804	11314804
chr8	123803995	123807995
chr8	70508485	70512485
chr8	122374608	122378608
chr8	34152562	34156562
chr8	91311222	91315222
chr8	124895705	124899705
chr8	70752678	70756678
chr8	55904964	55908964
chr8	84247761	84251761
chr8	120099472	120103472
chr8	3619296	3623296
chr8	68366458	68370458
chr8	94470762	94474762
chr8	111092744	111096744
chr8	22281440	22285440
chr8	47531644	47535644
chr8	106057602	106061602
chr8	35880957	35884957
chr8	3468861	3472861
chr8	94322310	94326310
chr8	3852286	3856286
chr8	21313545	21317545
chr8	41415118	41419118
chr8	111336205	111340205
chr8	105706288	105710288
chr8	87957595	87961595
chr8	19121751	19125751
chr8	35373740	35377740
chr8	110037334	110041334
chr8	19196703	19200703
chr8	109691294	109695294
chr8	72210837	72214837
chr8	70437573	70441573
chr8	11633757	11637757
chr8	116799412	116803412
chr8	109960205	109964205
chr8	94874312	94878312
chr8	84145753	84149753
chr8	105634537	105638537
chr8	61222170	61226170
chr8	110077733	110081733
chr8	21616167	21620167
chr8	107094106	107098106
chr8	111741849	111745849
chr8	122697109	122701109
chr8	47816217	47820217
chr8	22123067	22127067
chr8	111641442	111645442
chr8	22755721	22759721
chr8	105324276	105328276
chr8	109735739	109739739
chr8	22058720	22062720
chr8	25599600	25603600
chr8	25036962	25040962
chr8	123330712	123334712
chr8	111520107	111524107
chr8	32149894	32153894
chr8	85012531	85016531
chr8	109612516	109616516
chr8	28082853	28086853
chr8	123156280	123160280
chr8	70614843	70618843
chr8	103345534	103349534
chr8	71364847	71368847
chr8	71674382	71678382
chr8	104103873	104107873
chr8	40924232	40928232
chr8	25157233	25161233
chr8	124431936	124435936
chr8	4103764	4107764
chr8	93811555	93815555
chr8	95573607	95577607
chr8	67972574	67976574
chr8	85297497	85301497
chr8	85553271	85557271
chr8	111938702	111942702
chr8	72490614	72494614
chr8	85149923	85153923
chr8	36487190	36491190
chr8	20890666	20894666
chr8	94921693	94925693
chr8	4777567	4781567
chr8	116730991	116734991
chr8	21774554	21778554
chr8	84042979	84046979
chr8	21295393	21299393
chr8	70210281	70214281
chr8	123316576	123320576
chr8	21376516	21380516
chr8	26975335	26979335
chr8	90826834	90830834
chr8	110719475	110723475
chr8	61286872	61290872
chr8	84854985	84858985
chr8	64204008	64208008
chr8	124021472	124025472
chr8	27294044	27298044
chr8	25554083	25558083
chr8	27411944	27415944
chr8	22409339	22413339
chr8	25015210	25019210
chr8	10897921	10901921
chr8	70040734	70044734
chr8	4236739	4240739
chr8	33729913	33733913
chr8	84830265	84834265
chr8	114349478	114353478
chr8	123475861	123479861
chr8	65616039	65620039
chr8	123564087	123568087
chr8	71461657	71465657
chr8	125732202	125736202
chr8	93277736	93281736
chr8	33597620	33601620
chr8	4224826	4228826
chr8	21389810	21393810
chr8	72546310	72550310
chr8	31365748	31369748
chr8	124791018	124795018
chr8	87470592	87474592
chr8	71204948	71208948
chr8	78819152	78823152
chr8	85490616	85494616
chr8	45063418	45067418
chr8	69789162	69793162
chr8	27366710	27370710
chr8	105949699	105953699
chr8	75107508	75111508
chr8	85121095	85125095
chr8	69806686	69810686
chr8	41213156	41217156
chr8	70313774	70317774
chr8	13905738	13909738
chr8	105853102	105857102
chr8	21930710	21934710
chr8	84944990	84948990
chr8	13867640	13871640
chr8	94035197	94039197
chr8	122228273	122232273
chr8	104248860	104252860
chr8	64985644	64989644
chr8	94836416	94840416
chr8	70893570	70897570
chr8	84865946	84869946
chr8	13973074	13977074
chr8	85379041	85383041
chr8	111689010	111693010
chr8	46008601	46012601
chr8	13836089	13840089
chr8	104168512	104172512
chr8	116991449	116995449
chr8	83592491	83596491
chr8	67521853	67525853
chr8	73351540	73355540
chr8	122280140	122284140
chr8	108712643	108716643
chr8	30566394	30570394
chr8	104622396	104626396
chr8	57509842	57513842
chr8	82861355	82865355
chr8	105891566	105895566
chr8	77608653	77612653
