chr8	64947184	64947185
chr8	105933862	105933863
chr8	117082449	117082450
chr8	26119224	26119225
chr8	18741562	18741563
chr8	125569863	125569864
chr8	84937353	84937354
chr8	94037039	94037040
chr8	46986886	46986887
chr8	70315774	70315775
chr8	71611023	71611024
chr8	106603349	106603350
chr8	85071756	85071757
chr8	105966115	105966116
chr8	40675076	40675077
chr8	22653437	22653438
chr8	125898317	125898318
chr8	94601940	94601941
chr8	84104797	84104798
chr8	21065037	21065038
chr8	46617290	46617291
chr8	85060118	85060119
chr8	111145498	111145499
chr8	70776861	70776862
chr8	22476699	22476700
chr8	120736357	120736358
chr8	124949254	124949255
chr8	60983311	60983312
chr8	121730558	121730559
chr8	72443879	72443880
chr8	95306585	95306586
chr8	105296113	105296114
chr8	47352348	47352349
chr8	71951065	71951066
chr8	22227302	22227303
chr8	105615465	105615466
chr8	11007849	11007850
chr8	57455922	57455923
chr8	19210461	19210462
chr8	88272402	88272403
chr8	84011633	84011634
chr8	109990435	109990436
chr8	79639675	79639676
chr8	38661508	38661509
chr8	120114151	120114152
chr8	15011024	15011025
chr8	40793272	40793273
chr8	19495096	19495097
chr8	125054194	125054195
chr8	122568014	122568015
chr8	21655766	21655767
chr8	19026529	19026530
chr8	117158134	117158135
chr8	79028436	79028437
chr8	104926259	104926260
chr8	13159160	13159161
chr8	44950207	44950208
chr8	47990551	47990552
chr8	94772179	94772180
chr8	43307009	43307010
chr8	64693109	64693110
chr8	4325209	4325210
chr8	83348471	83348472
chr8	123894775	123894776
chr8	13288126	13288127
chr8	121083110	121083111
chr8	83997671	83997672
chr8	21695011	21695012
chr8	26158168	26158169
chr8	69893975	69893976
chr8	72107039	72107040
chr8	25847694	25847695
chr8	124863032	124863033
chr8	87642210	87642211
chr8	125669817	125669818
chr8	23149585	23149586
chr8	70766663	70766664
chr8	85067982	85067983
chr8	80058008	80058009
chr8	21134649	21134650
chr8	112569575	112569576
chr8	84148037	84148038
chr8	56484968	56484969
chr8	54724368	54724369
chr8	68880554	68880555
chr8	105496902	105496903
chr8	71140368	71140369
chr8	3748984	3748985
chr8	66486530	66486531
chr8	123733957	123733958
chr8	95142540	95142541
chr8	70808448	70808449
chr8	57320982	57320983
chr8	107065644	107065645
chr8	105375380	105375381
chr8	26824423	26824424
chr8	19729575	19729576
chr8	13494535	13494536
chr8	8660773	8660774
chr8	26015601	26015602
chr8	27023798	27023799
chr8	110502356	110502357
chr8	47675159	47675160
chr8	106510851	106510852
chr8	70234422	70234423
chr8	107551243	107551244
chr8	85700924	85700925
chr8	57651752	57651753
chr8	93131283	93131284
chr8	18978116	18978117
chr8	123117373	123117374
chr8	31918203	31918204
chr8	105264594	105264595
chr8	94666599	94666600
chr8	70487358	70487359
chr8	119700008	119700009
chr8	81342561	81342562
chr8	123983122	123983123
chr8	94696242	94696243
chr8	34146739	34146740
chr8	125995101	125995102
chr8	27042554	27042555
chr8	21427427	21427428
chr8	109565891	109565892
chr8	88362191	88362192
chr8	105943402	105943403
chr8	71537437	71537438
chr8	105269800	105269801
chr8	94137203	94137204
chr8	84908623	84908624
chr8	104534699	104534700
chr8	13254162	13254163
chr8	41017467	41017468
chr8	3655769	3655770
chr8	4253101	4253102
chr8	83608174	83608175
chr8	13757655	13757656
chr8	33747770	33747771
chr8	120538695	120538696
chr8	22636809	22636810
chr8	3803361	3803362
chr8	123065507	123065508
chr8	62951231	62951232
chr8	94098811	94098812
chr8	57487860	57487861
chr8	94012640	94012641
chr8	67490757	67490758
chr8	43183121	43183122
chr8	9976323	9976324
chr8	88118607	88118608
chr8	105413621	105413622
chr8	3621550	3621551
chr8	56294551	56294552
chr8	94214563	94214564
chr8	86746006	86746007
chr8	69395544	69395545
chr8	95753214	95753215
chr8	21583026	21583027
chr8	47533470	47533471
chr8	22166435	22166436
chr8	95806829	95806830
chr8	106893639	106893640
chr8	114133573	114133574
chr8	70776712	70776713
chr8	90348252	90348253
chr8	71566649	71566650
chr8	109868602	109868603
chr8	95534099	95534100
chr8	77724452	77724453
chr8	31187330	31187331
chr8	22192859	22192860
chr8	123566087	123566088
chr8	13986089	13986090
chr8	116505014	116505015
chr8	94838340	94838341
chr8	4248213	4248214
chr8	121084385	121084386
chr8	64514441	64514442
chr8	21065065	21065066
chr8	126593436	126593437
chr8	94745683	94745684
chr8	25785590	25785591
chr8	70608314	70608315
chr8	72009626	72009627
chr8	34965690	34965691
chr8	34166712	34166713
chr8	13136071	13136072
chr8	88137884	88137885
chr8	70120844	70120845
chr8	21946761	21946762
chr8	82774126	82774127
chr8	60632824	60632825
chr8	119992437	119992438
chr8	117701945	117701946
chr8	67494874	67494875
chr8	35589020	35589021
chr8	33385527	33385528
chr8	14911662	14911663
chr8	8690162	8690163
chr8	110846803	110846804
chr8	95332283	95332284
chr8	3567997	3567998
chr8	47824481	47824482
chr8	105701228	105701229
chr8	70925524	70925525
chr8	105297662	105297663
chr8	125012996	125012997
chr8	105996423	105996424
chr8	71671757	71671758
chr8	72099761	72099762
chr8	72057659	72057660
chr8	18950975	18950976
chr8	72443778	72443779
chr8	35826559	35826560
chr8	12947940	12947941
chr8	69625548	69625549
chr8	109695251	109695252
chr8	119575200	119575201
chr8	105566064	105566065
chr8	129234046	129234047
chr8	85025287	85025288
chr8	39005844	39005845
chr8	83723984	83723985
chr8	122362828	122362829
chr8	14888535	14888536
chr8	122611487	122611488
chr8	78213341	78213342
chr8	111992302	111992303
chr8	71371297	71371298
chr8	126422500	126422501
chr8	70931314	70931315
chr8	105289528	105289529
chr8	83699179	83699180
chr8	120634382	120634383
chr8	71908605	71908606
chr8	84800338	84800339
chr8	94152606	94152607
chr8	3665761	3665762
chr8	105880880	105880881
chr8	70673230	70673231
chr8	72219729	72219730
chr8	70353279	70353280
chr8	22060074	22060075
chr8	3493137	3493138
chr8	69654555	69654556
chr8	119501698	119501699
chr8	72646710	72646711
chr8	56550566	56550567
chr8	74873173	74873174
chr8	77549396	77549397
chr8	13026033	13026034
chr8	105979419	105979420
chr8	29219636	29219637
chr8	105758607	105758608
chr8	70905973	70905974
chr8	117681621	117681622
chr8	19447606	19447607
chr8	85700904	85700905
chr8	11728104	11728105
chr8	124569707	124569708
chr8	21055039	21055040
chr8	33929863	33929864
chr8	123186234	123186235
chr9	44604891	44604892
chr9	40801272	40801273
chr9	119231692	119231693
chr9	111690348	111690349
chr9	45906568	45906569
chr9	37731061	37731062
chr9	92250193	92250194
chr9	108936647	108936648
chr9	39950769	39950770
chr9	108263958	108263959
chr9	50751324	50751325
chr9	56418618	56418619
chr9	44802951	44802952
chr9	4309742	4309743
chr9	38848115	38848116
chr9	26999676	26999677
chr9	39393792	39393793
chr9	50494524	50494525
chr9	114844152	114844153
chr9	118506317	118506318
chr9	124423250	124423251
chr9	48480611	48480612
chr9	6168485	6168486
chr9	19440914	19440915
chr9	107985916	107985917
chr9	100643447	100643448
chr9	110747145	110747146
chr9	7272513	7272514
chr9	21510234	21510235
chr9	21032328	21032329
chr9	108597612	108597613
chr9	38349084	38349085
chr9	58370503	58370504
chr9	105145082	105145083
chr9	3199813	3199814
chr9	107888128	107888129
chr9	20521419	20521420
chr9	78368199	78368200
chr9	18430614	18430615
chr9	14500618	14500619
chr9	44965600	44965601
chr9	3335230	3335231
chr9	13246955	13246956
chr9	40685963	40685964
chr9	55326912	55326913
chr9	44101769	44101770
chr9	123632565	123632566
chr9	45269149	45269150
chr9	79519302	79519303
chr9	7176589	7176590
chr9	20492746	20492747
chr9	103480328	103480329
chr9	6266547	6266548
chr9	123478700	123478701
chr9	106096691	106096692
chr9	37669222	37669223
chr9	120955085	120955086
chr9	65890322	65890323
chr9	30942561	30942562
chr9	62070606	62070607
chr9	63602645	63602646
chr9	108296921	108296922
chr9	59950079	59950080
chr9	39772798	39772799
chr9	108080435	108080436
chr9	95857596	95857597
chr9	70207349	70207350
chr9	59578336	59578337
chr9	91365799	91365800
chr9	7464140	7464141
chr9	108339079	108339080
chr9	50768184	50768185
chr9	61138514	61138515
chr9	65346067	65346068
chr9	76213657	76213658
chr9	106656109	106656110
chr9	106789213	106789214
chr9	64385625	64385626
chr9	95559816	95559817
chr9	39427069	39427070
chr9	50746521	50746522
chr9	118478188	118478189
chr9	7837057	7837058
chr9	49055580	49055581
chr9	90270769	90270770
chr9	121950987	121950988
chr9	21956006	21956007
chr9	106887000	106887001
chr9	72807273	72807274
chr9	103761837	103761838
chr9	8246785	8246786
chr9	115336160	115336161
chr9	18856626	18856627
chr9	27030174	27030175
chr9	78395776	78395777
chr9	44482824	44482825
chr9	109626059	109626060
chr9	108569891	108569892
chr9	39623124	39623125
chr9	49102727	49102728
chr9	108079375	108079376
chr9	123978408	123978409
chr9	65587159	65587160
chr9	96889474	96889475
chr9	121857796	121857797
chr9	106561625	106561626
chr9	38180821	38180822
chr9	113708259	113708260
chr9	104566675	104566676
chr9	58823511	58823512
chr9	15279867	15279868
chr9	19584510	19584511
chr9	54734549	54734550
chr9	109074097	109074098
chr9	121587019	121587020
chr9	103423577	103423578
chr9	18473645	18473646
chr9	123366926	123366927
chr9	106158138	106158139
chr9	106368631	106368632
chr9	3532348	3532349
chr9	37854819	37854820
chr9	119825456	119825457
chr9	88731850	88731851
chr9	108692142	108692143
chr9	80165033	80165034
chr9	21367870	21367871
chr9	108662097	108662098
chr9	47818208	47818209
chr9	50737735	50737736
chr9	26860823	26860824
chr9	67840395	67840396
chr9	109082381	109082382
chr9	109790650	109790651
chr9	106465940	106465941
chr9	121996026	121996027
chr9	15627933	15627934
chr9	56950923	56950924
chr9	109702700	109702701
chr9	38108687	38108688
chr9	18478358	18478359
chr9	70405753	70405754
chr9	122294423	122294424
chr9	15306213	15306214
chr9	36693219	36693220
chr9	35611885	35611886
chr9	14860209	14860210
chr9	103202065	103202066
chr9	108953744	108953745
chr9	109568262	109568263
chr9	77544852	77544853
chr9	71485983	71485984
chr9	55512243	55512244
chr9	15357788	15357789
chr9	75306287	75306288
chr9	35281104	35281105
chr9	106247954	106247955
chr9	57620774	57620775
chr9	44134485	44134486
chr9	78443237	78443238
chr9	19496749	19496750
chr9	58118823	58118824
chr9	107872819	107872820
chr9	110763680	110763681
chr9	104002543	104002544
chr9	112118711	112118712
chr9	69989465	69989466
chr9	51103110	51103111
chr9	8134294	8134295
chr9	65908794	65908795
chr9	75441523	75441524
chr9	62537044	62537045
chr9	35175987	35175988
chr9	57076049	57076050
chr9	68653785	68653786
chr9	107533944	107533945
chr9	70421554	70421555
chr9	7558428	7558429
chr9	50775224	50775225
chr9	88719798	88719799
chr9	21613576	21613577
chr9	37712280	37712281
chr9	52679862	52679863
chr9	45042343	45042344
chr9	48495342	48495343
chr9	119209105	119209106
chr9	40192315	40192316
chr9	21067093	21067094
chr9	14500482	14500483
chr9	96731675	96731676
chr9	8042875	8042876
chr9	107906888	107906889
chr9	111118110	111118111
chr9	43239816	43239817
chr9	109095435	109095436
chr9	62122594	62122595
chr9	106222597	106222598
chr9	22188165	22188166
chr9	14740733	14740734
chr9	38647522	38647523
chr9	72274887	72274888
chr9	114401077	114401078
chr9	107340639	107340640
chr9	40101488	40101489
chr9	66514593	66514594
chr9	109059723	109059724
chr9	50504805	50504806
chr9	37552745	37552746
chr9	105053267	105053268
chr9	67102299	67102300
chr9	19658680	19658681
chr9	106477308	106477309
chr9	90162977	90162978
chr9	57521231	57521232
chr9	51765351	51765352
chr9	51213689	51213690
chr9	119322427	119322428
chr9	21798546	21798547
chr9	121839461	121839462
chr9	93005733	93005734
chr9	46012690	46012691
chr9	44673232	44673233
chr9	98955606	98955607
chr9	99717267	99717268
chr9	38827614	38827615
chr9	22135746	22135747
chr9	30922452	30922453
chr9	38523729	38523730
chr9	44981785	44981786
chr9	15045478	15045479
chr9	109746089	109746090
chr9	99568899	99568900
chr9	92267361	92267362
chr9	52168111	52168112
chr9	38268514	38268515
chr9	37367605	37367606
chr9	66124886	66124887
chr9	99358530	99358531
chr9	78314797	78314798
chr9	107609241	107609242
chr9	121642096	121642097
chr9	69456943	69456944
chr9	70542714	70542715
chr9	70678981	70678982
chr9	44067020	44067021
chr9	46913602	46913603
chr9	44400422	44400423
chr9	101074761	101074762
chr9	8544141	8544142
chr9	49799393	49799394
chr9	7873170	7873171
chr9	87255532	87255533
chr9	20212206	20212207
chr9	40074296	40074297
chr9	106685952	106685953
chr9	54538983	54538984
chr9	123767210	123767211
chr9	21002736	21002737
chr9	74861920	74861921
chr9	103112073	103112074
chr9	98601679	98601680
chr9	48340898	48340899
chr9	78448209	78448210
chr9	58455172	58455173
chr9	57683655	57683656
chr9	43259878	43259879
chr9	53537046	53537047
chr9	15112108	15112109
chr9	56027635	56027636
chr9	44113051	44113052
chr9	98820087	98820088
chr9	72532239	72532240
chr9	107935919	107935920
chr9	94669891	94669892
chr9	73039699	73039700
chr9	100486473	100486474
chr9	71163289	71163290
chr9	35267805	35267806
chr9	15493431	15493432
chr9	37613721	37613722
chr9	5308848	5308849
chr9	119984742	119984743
chr9	45204075	45204076
chr9	13245741	13245742
chr9	75775364	75775365
chr9	112234276	112234277
chr9	64341257	64341258
chr9	79793430	79793431
chr9	38115797	38115798
chr9	115909454	115909455
chr9	42264300	42264301
chr9	76323578	76323579
chr9	62980879	62980880
chr9	60511035	60511036
chr9	109495854	109495855
chr9	57072039	57072040
chr9	54708312	54708313
chr9	88956919	88956920
chr9	92275601	92275602
chr9	106199233	106199234
chr9	45117875	45117876
chr9	64173386	64173387
chr9	21411836	21411837
chr9	119157093	119157094
chr9	38209051	38209052
chr9	21073514	21073515
chr9	25481596	25481597
chr9	42124297	42124298
chr9	22099252	22099253
chr9	108190383	108190384
chr9	36767578	36767579
chr9	38253418	38253419
chr9	39719228	39719229
chr9	43310762	43310763
chr9	56865103	56865104
chr9	118606708	118606709
chr9	51077094	51077095
chr9	99629530	99629531
chr9	41206154	41206155
chr9	54980879	54980880
chr9	66593115	66593116
chr9	121705029	121705030
chr9	64960831	64960832
chr9	56994967	56994968
chr9	20581327	20581328
chr9	110989713	110989714
chr9	99470420	99470421
chr9	90114820	90114821
chr9	99140211	99140212
chr9	21320718	21320719
chr9	99456242	99456243
chr9	21092008	21092009
chr9	115282070	115282071
chr9	21835509	21835510
chr9	19035124	19035125
chr9	15874556	15874557
chr9	19884303	19884304
chr9	39238431	39238432
chr9	21760303	21760304
chr9	53771534	53771535
chr9	36128779	36128780
chr9	36431883	36431884
chr9	51875885	51875886
chr9	92542869	92542870
chr9	72662330	72662331
chr9	54560079	54560080
chr9	24974207	24974208
chr9	121710388	121710389
chr9	62244100	62244101
chr9	8740988	8740989
chr9	46235636	46235637
chr9	61105386	61105387
chr9	19780282	19780283
chr9	71592360	71592361
chr9	95511996	95511997
chr9	53536671	53536672
chr9	22475714	22475715
chr9	68520200	68520201
chr9	44334714	44334715
chr9	32928966	32928967
chr9	99876170	99876171
chr9	107581295	107581296
chr9	64737756	64737757
chr9	62282179	62282180
chr9	36821890	36821891
chr9	37897405	37897406
chr9	37539254	37539255
chr9	108795993	108795994
chr9	106429410	106429411
chr9	65032457	65032458
chr9	83431546	83431547
chr9	38930172	38930173
chr9	64951607	64951608
chr9	60688134	60688135
chr9	108826044	108826045
chr9	59036441	59036442
chr9	35648202	35648203
chr9	119031795	119031796
chr9	114368323	114368324
chr9	42399929	42399930
chr9	13431360	13431361
chr9	63148961	63148962
chr9	54268164	54268165
chr9	83834688	83834689
chr9	43105718	43105719
chr9	35452075	35452076
chr9	37657312	37657313
chr9	57834234	57834235
chr9	59751173	59751174
chr9	58253163	58253164
chr9	119937558	119937559
chr9	61946799	61946800
chr9	76014976	76014977
chr9	27030094	27030095
chr9	107289877	107289878
chr9	53405285	53405286
chr9	89909774	89909775
chr9	62811648	62811649
chr9	124312694	124312695
chr9	68765345	68765346
chr9	122117265	122117266
chr9	120492605	120492606
chr9	57440114	57440115
chr9	81632552	81632553
chr9	121937274	121937275
chr9	51103645	51103646
chr9	38488030	38488031
chr9	40093558	40093559
chr9	108002647	108002648
chr9	98903118	98903119
chr9	86464916	86464917
chr9	31271400	31271401
chr9	108436481	108436482
chr9	123717625	123717626
chr9	88839163	88839164
chr9	44268599	44268600
chr9	110476957	110476958
chr9	55048544	55048545
chr9	24503140	24503141
chr9	97369958	97369959
chr9	110857966	110857967
chr9	14771030	14771031
chr9	38815407	38815408
chr9	39461432	39461433
chr9	123806476	123806477
chr9	21029372	21029373
chr9	45430292	45430293
chr9	37746135	37746136
chr9	67832330	67832331
chr9	35558470	35558471
chr9	86695914	86695915
chr9	119402177	119402178
chr9	109082495	109082496
chr9	108306159	108306160
chr9	111311738	111311739
chr9	75347757	75347758
chr9	35211202	35211203
chr9	37772636	37772637
chr9	108479861	108479862
chr9	53400886	53400887
chr9	102506137	102506138
chr9	46012819	46012820
chr9	108578670	108578671
chr9	41004628	41004629
chr9	50555138	50555139
chr9	104063702	104063703
chr9	98490536	98490537
chr9	64179296	64179297
chr9	98003419	98003420
chr9	124021970	124021971
chr9	106821975	106821976
chr9	49486225	49486226
chr9	51963602	51963603
chr9	21149906	21149907
chr9	102717803	102717804
chr9	27791268	27791269
chr9	39604270	39604271
chr9	108991901	108991902
chr9	14615000	14615001
chr9	65580087	65580088
chr9	92192935	92192936
chr9	114496544	114496545
chr9	7388026	7388027
chr9	60794441	60794442
chr9	35687371	35687372
chr9	39795376	39795377
chr9	19808319	19808320
chr9	110243782	110243783
chr9	70038088	70038089
chr9	109404294	109404295
chr9	49250530	49250531
chr9	86743632	86743633
chr9	57998023	57998024
chr9	101251832	101251833
chr9	114640200	114640201
chr9	59656367	59656368
chr9	108568318	108568319
chr9	118926535	118926536
chr9	20879710	20879711
chr9	73113468	73113469
chr9	66158225	66158226
chr9	122572500	122572501
chr9	27155421	27155422
chr9	38329491	38329492
