chr10	30720949	30724950
chr10	35413768	35417769
chr10	35454466	35458467
chr10	35462514	35466515
chr10	35482054	35486055
chr10	35414384	35418385
chr10	35482829	35486830
chr10	35424709	35428710
chr10	35892337	35896338
chr10	38297577	38301578
chr10	38462598	38466599
chr10	38715073	38719074
chr10	38987726	38991727
chr10	42968938	42972939
chr10	43275953	43279954
chr10	43491010	43495011
chr10	43570516	43574517
chr10	43865091	43869092
chr10	43930573	43934574
chr10	44099854	44103855
chr10	44139389	44143390
chr10	44137319	44141320
chr10	44122264	44126265
chr10	44352858	44356859
chr10	44338753	44342754
chr10	44786197	44790198
chr10	45404763	45408764
chr10	45494272	45498273
chr10	45648109	45652110
chr10	45657461	45661462
chr10	46762667	46766668
chr10	46991545	46995546
chr10	47081533	47085534
chr10	47377719	47381720
chr10	47656233	47660234
chr10	47744919	47748920
chr10	47892022	47896023
chr10	48183838	48187839
chr10	48153942	48157943
chr10	48245661	48249662
chr10	48253224	48257225
chr10	48253306	48257307
chr10	48952404	48956405
chr10	49607686	49611687
chr10	50505186	50509187
chr10	50816346	50820347
chr10	50885683	50889684
chr10	51563107	51567108
chr10	51574284	51578285
chr10	51570363	51574364
chr10	51547552	51551553
chr10	51746077	51750078
chr10	51835885	51839886
chr10	51825683	51829684
chr10	52497707	52501708
chr10	53057332	53061333
chr10	54072040	54076041
chr10	57356749	57360750
chr10	60092738	60096739
chr10	60143175	60147176
chr10	60472774	60476775
chr10	62536211	62540212
chr10	62536088	62540089
chr10	63734060	63738061
chr10	64562515	64566516
chr10	64891006	64895007
chr10	65222988	65226989
chr10	65279122	65283123
chr10	66583284	66587285
chr10	69642426	69646427
chr10	69642938	69646939
chr10	69867189	69871190
chr10	69863873	69867874
chr10	70089767	70093768
chr10	70512928	70516929
chr10	70746476	70750477
chr10	70659033	70663034
chr10	70713878	70717879
chr10	70714195	70718196
chr10	70845827	70849828
chr10	70978058	70982059
chr10	70937992	70941993
chr10	71073609	71077610
chr10	71076602	71080603
chr10	71209225	71213226
chr10	71388002	71392003
chr10	72161860	72165861
chr10	72236563	72240564
chr10	73077009	73081010
chr10	73553527	73557528
chr10	73569639	73573640
chr10	73722119	73726120
chr10	74031676	74035677
chr10	73973757	73977758
chr10	74478786	74482787
chr10	74651338	74655339
chr10	74868209	74872210
chr10	75005124	75009125
chr10	75489298	75493299
chr10	75543381	75547382
chr10	75539807	75543808
chr10	75530048	75534049
chr10	75502130	75506131
chr10	75668861	75672862
chr10	76967911	76971912
chr10	76968299	76972300
chr10	77159285	77163286
chr10	77161513	77165514
chr10	79684569	79688570
chr10	79791517	79795518
chr10	80006381	80010382
chr10	81105219	81109220
chr10	81368694	81372695
chr10	81270356	81274357
chr10	81440730	81444731
chr10	81583657	81587658
chr10	81662653	81666654
chr10	81677933	81681934
chr10	81890257	81894258
chr10	81837000	81841001
chr10	81836401	81840402
chr10	81836778	81840779
chr10	81965465	81969466
chr10	82102500	82106501
chr10	82114523	82118524
chr10	82212037	82216038
chr10	85931553	85935554
chr10	85952411	85956412
chr10	85897184	85901185
chr10	86002808	86006809
chr10	86037735	86041736
chr10	87335487	87339488
chr10	88412313	88416314
chr10	88426320	88430321
chr10	88716287	88720288
chr10	88726187	88730188
chr10	88778045	88782046
chr10	88983204	88987205
chr10	89100167	89104168
chr10	89261637	89265638
chr10	89262222	89266223
chr10	89265589	89269590
chr10	89417475	89421476
chr10	89576069	89580070
chr10	90422145	90426146
chr10	90344518	90348519
chr10	90482300	90486301
chr10	90519162	90523163
chr10	90637943	90641944
chr10	90748287	90752288
chr10	90821092	90825093
chr10	91059705	91063706
chr10	91135812	91139813
chr10	91150321	91154322
chr10	91172324	91176325
chr10	91587249	91591250
chr10	92977907	92981908
chr10	92978358	92982359
chr10	94176417	94180418
chr10	94447680	94451681
chr10	94831231	94835232
chr10	94831646	94835647
chr10	94819020	94823021
chr10	95254388	95258389
chr10	95254368	95258369
chr10	95324421	95328422
chr10	95651729	95655730
chr10	96951956	96955957
chr10	97665721	97669722
chr10	97801158	97805159
chr10	98062084	98066085
chr10	98739040	98743041
chr10	98860512	98864513
chr10	99077021	99081022
chr10	99203929	99207930
chr10	99184026	99188027
chr10	99203946	99207947
chr10	99330255	99334256
chr10	99256767	99260768
chr10	99347449	99351450
chr10	99352974	99356975
chr10	99398442	99402443
chr10	99471464	99475465
chr10	99494877	99498878
chr10	99496233	99500234
chr10	99892380	99896381
chr10	101086855	101090856
chr10	101290689	101294690
chr10	101489957	101493958
chr10	102131332	102135333
chr10	102104771	102108772
chr10	102293640	102297641
chr10	102503467	102507468
chr10	102670325	102674326
chr10	102732741	102736742
chr10	102745292	102749293
chr10	102730285	102734286
chr10	102788995	102792996
chr10	102818998	102822999
chr10	102987350	102991351
chr10	103346088	103350089
chr10	103359173	103363174
chr10	103576824	103580825
chr10	103890786	103894787
chr10	103909932	103913933
chr10	103823123	103827124
chr10	103984142	103988143
chr10	104153426	104157427
chr10	104177570	104181571
chr10	104152336	104156337
chr10	104194268	104198269
chr10	104152228	104156229
chr10	104153431	104157432
chr10	104219169	104223170
chr10	104207573	104211574
chr10	104402251	104406252
chr10	104472297	104476298
chr10	104501726	104505727
chr10	104533887	104537888
chr10	104627209	104631210
chr10	104611966	104615967
chr10	105003643	105007644
chr10	105034919	105038920
chr10	105125723	105129724
chr10	105154411	105158412
chr10	105251734	105255735
chr10	105879815	105883816
chr10	105879928	105883929
chr10	106012467	106016468
chr10	106011951	106015952
chr10	110928414	110932415
chr10	111983761	111987762
chr10	111965362	111969363
chr10	111967988	111971989
chr10	112255624	112259625
chr10	112629552	112633553
chr10	112655847	112659848
chr10	112834789	112838790
chr10	112721882	112725883
chr10	114041492	114045493
chr10	114391928	114395929
chr10	114608672	114612673
chr10	115509212	115513213
chr10	115522577	115526578
chr10	115612390	115616391
chr10	115801805	115805806
chr10	115937028	115941029
chr10	115997017	116001018
chr10	116695951	116699952
chr10	118303427	118307428
chr10	118378464	118382465
chr10	118954999	118959000
chr10	119299955	119303956
chr10	120787227	120791228
chr10	120861628	120865629
chr10	120861610	120865611
chr10	121135483	121139484
chr10	121408881	121412882
chr10	121576768	121580769
chr10	121650084	121654085
chr10	121716024	121720025
chr10	122608686	122612687
chr10	124028820	124032821
chr10	124212178	124216179
chr10	124149818	124153819
chr10	124143584	124147585
chr10	124174480	124178481
chr10	124132093	124136094
chr10	124668216	124672217
chr10	124737555	124741556
chr10	124893566	124897567
chr10	124905637	124909638
chr10	124911759	124915760
chr10	126488353	126492354
chr10	126628691	126632692
chr10	127260939	127264940
chr10	127369811	127373812
chr10	127406083	127410084
chr10	127506308	127510309
chr10	129345612	129349613
chr10	129533537	129537538
chr10	129843812	129847813
chr10	131932638	131936639
chr10	131902272	131906273
chr10	133745959	133749960
chr10	133998413	134002414
chr10	134148610	134152611
chr10	134143740	134147741
chr10	134143613	134147614
chr10	134256713	134260714
chr10	134777037	134781038
chr10	134899408	134903409
chr10	135120422	135124423
chr10	135041777	135045778
chr10	135049407	135053408
chr10	135190740	135194741
chr10	135158843	135162844
chr10	135205620	135209621
chr10	135265431	135269432
chr10	135338866	135342867
chr10	135478431	135482432
chr10	135481741	135485742
chr10	135491659	135495660
chr10	135478370	135482371
chr10	135481680	135485681
chr10	135478367	135482368
chr10	135481677	135485678
chr10	135488278	135492279
chr10	135478368	135482369
chr11	67083309	67087310
chr11	134199767	134203768
chr11	16758147	16762148
chr11	58708721	58712722
chr11	58693101	58697102
chr11	92083261	92087262
chr11	75477777	75481778
chr11	100556406	100560407
chr11	6278903	6282904
chr11	7271180	7275181
chr11	10470223	10474224
chr11	9404168	9408169
chr11	10475480	10479481
chr11	14663268	14667269
chr11	10469867	10473868
chr11	10480677	10484678
chr11	10474665	10478666
chr11	19370270	19374271
chr11	19732880	19736881
chr11	20689116	20693117
chr11	28127797	28131798
chr11	46956250	46960251
chr11	63951586	63955587
chr11	66057372	66061373
chr11	70242611	70246612
chr11	68078107	68082108
chr11	86746885	86750886
chr11	85953805	85957806
chr11	98889705	98893706
chr11	99424875	99428876
chr11	107990257	107994258
chr11	111124706	111128707
chr11	118476305	118480306
chr11	122524397	122528398
chr11	120529027	120533028
chr11	118475212	118479213
chr11	131778711	131782712
chr11	131238370	131242371
chr11	1429672	1433673
chr11	1409128	1413129
chr11	1430381	1434382
chr11	2464220	2468221
chr11	2480665	2484666
chr11	3874932	3878933
chr11	3400190	3404191
chr11	3664360	3668361
chr11	5615864	5619865
chr11	6516525	6520526
chr11	7039699	7043700
chr11	7532995	7536996
chr11	8058179	8062180
chr11	8100908	8104909
chr11	9683627	9687628
chr11	9777839	9781840
chr11	10560782	10564783
chr11	12130137	12134138
chr11	11860969	11864970
chr11	12397025	12401026
chr11	12306446	12310447
chr11	13297324	13301325
chr11	12693968	12697969
chr11	13982183	13986184
chr11	15134483	15138484
chr11	15131969	15135970
chr11	17296285	17300286
chr11	18475373	18479374
chr11	18341815	18345816
chr11	20407075	20411076
chr11	20042101	20046102
chr11	22694318	22698319
chr11	22212721	22216722
chr11	22687653	22691654
chr11	22686159	22690160
chr11	24516515	24520516
chr11	27060508	27064509
chr11	26351677	26355678
chr11	27526398	27530399
chr11	31529296	31533297
chr11	31836113	31840114
chr11	32110476	32114477
chr11	33277167	33281168
chr11	33561876	33565877
chr11	34458471	34462472
chr11	34071229	34075230
chr11	34935676	34939677
chr11	36420546	36424547
chr11	36395534	36399535
chr11	36315724	36319725
chr11	35682352	35686353
chr11	35963611	35967612
chr11	43378434	43382435
chr11	43900356	43904357
chr11	43700142	43704143
chr11	44115098	44119099
chr11	44115746	44119747
chr11	44783975	44787976
chr11	45866956	45870957
chr11	45166893	45170894
chr11	45866668	45870669
chr11	45113563	45117564
chr11	45741857	45745858
chr11	46364816	46368817
chr11	46352454	46356455
chr11	46366955	46370956
chr11	46381144	46385145
chr11	46636825	46640826
chr11	47289198	47293199
chr11	47288926	47292927
chr11	48000109	48004110
chr11	47289670	47293671
chr11	49578079	49582080
chr11	56141099	56145100
chr11	57527233	57531234
chr11	57477994	57481995
chr11	57789352	57793353
chr11	60143957	60147958
chr11	60679370	60683371
chr11	60280885	60284886
chr11	60550820	60554821
chr11	60381223	60385224
chr11	61445904	61449905
chr11	61195596	61199597
chr11	61593712	61597713
chr11	62621483	62625484
chr11	62102773	62106774
chr11	62647170	62651171
chr11	62646343	62650344
chr11	63302272	63306273
chr11	63135260	63139261
chr11	64877340	64881341
chr11	65263232	65267233
chr11	65835823	65839824
chr11	66510206	66514207
chr11	66884739	66888740
chr11	66312311	66316312
chr11	66186474	66190475
chr11	66311865	66315866
chr11	68226185	68230186
chr11	68669318	68673319
chr11	69922407	69926408
chr11	70114805	70118806
chr11	69453872	69457873
chr11	69929515	69933516
chr11	71162216	71166217
chr11	71637767	71641768
chr11	72973569	72977570
chr11	72981246	72985247
chr11	72978938	72982939
chr11	73880367	73884368
chr11	74301574	74305575
chr11	73496916	73500917
chr11	73659363	73663364
chr11	74301649	74305650
chr11	74697949	74701950
chr11	75524211	75528212
chr11	76775991	76779992
chr11	76569916	76573917
chr11	85564143	85568144
chr11	86083777	86087778
chr11	88909039	88913040
chr11	89865817	89869818
chr11	89568045	89572046
chr11	93392815	93396816
chr11	94499507	94503508
chr11	95521624	95525625
chr11	101783745	101787746
chr11	102215912	102219913
chr11	102216104	102220105
chr11	102978159	102982160
chr11	105478799	105482800
chr11	105479410	105483411
chr11	107459816	107463817
chr11	108091558	108095559
chr11	108533815	108537816
chr11	109962086	109966087
chr11	112045088	112049089
chr11	112044207	112048208
chr11	111471169	111475170
chr11	112829968	112833969
chr11	113928430	113932431
chr11	113929287	113933288
chr11	114547199	114551200
chr11	117012999	117017000
chr11	117945726	117949727
chr11	118305204	118309205
chr11	119250487	119254488
chr11	119074985	119078986
chr11	118866851	118870852
chr11	120205617	120209618
chr11	121320911	121324912
chr11	120971374	120975375
chr11	122751472	122755473
chr11	123394527	123398528
chr11	123984110	123988111
chr11	124118422	124122423
chr11	125032558	125036559
chr11	126079618	126083619
chr11	128561812	128565813
chr11	128561810	128565811
chr11	133936819	133940820
chr11	134304375	134308376
chr11	234807	238808
chr11	206529	210530
chr11	191079	195080
chr11	194760	198761
chr11	311990	315991
chr11	276569	280570
chr11	306106	310107
chr11	287137	291138
chr11	367794	371795
chr11	392216	396217
chr11	448279	452280
chr11	574482	578483
chr11	559449	563450
chr11	635304	639305
chr11	558970	562971
chr11	535521	539522
chr11	704119	708120
chr11	693615	697616
chr11	777453	781454
chr11	745431	749432
chr11	840823	844824
chr11	840940	844941
chr11	842080	846081
chr11	809680	813681
chr11	830951	834952
chr11	807935	811936
chr11	842445	846446
chr11	816900	820901
chr11	825584	829585
chr11	923808	927809
chr11	1072874	1076875
chr11	1242294	1246295
chr11	1328937	1332938
chr11	1684828	1688829
chr11	1649032	1653033
chr11	1591970	1595971
chr11	1716424	1720425
chr11	1858232	1862233
chr11	1858718	1862719
chr11	1872199	1876200
chr11	1890098	1894099
chr11	1938798	1942799
chr11	1859431	1863432
chr11	1853673	1857674
chr11	1887902	1891903
chr11	1890153	1894154
chr11	1884394	1888395
chr11	1966501	1970502
chr11	2159757	2163758
chr11	2192292	2196293
chr11	2321242	2325243
chr11	2396546	2400547
chr11	2421522	2425523
chr11	2889262	2893263
chr11	2918950	2922951
chr11	2921511	2925512
chr11	3237561	3241562
chr11	3645689	3649690
chr11	3817048	3821049
chr11	3827765	3831766
chr11	3817188	3821189
chr11	3816953	3820954
chr11	3827239	3831240
chr11	3875291	3879292
chr11	4113923	4117924
chr11	4206381	4210382
chr11	4468524	4472525
chr11	4564420	4568421
chr11	4508108	4512109
chr11	4606020	4610021
chr11	4663155	4667156
chr11	4658944	4662945
chr11	4613268	4617269
chr11	4840615	4844616
chr11	4926599	4930600
chr11	4901048	4905049
chr11	5065755	5069756
chr11	5007423	5011424
chr11	5018212	5022213
chr11	5370737	5374738
chr11	5441340	5445341
chr11	5408606	5412607
chr11	5472637	5476638
chr11	5615330	5619331
chr11	5507914	5511915
chr11	5600106	5604107
chr11	5708816	5712817
chr11	5662411	5666412
chr11	5644206	5648207
chr11	5651484	5655485
chr11	5755677	5759678
chr11	5639173	5643174
chr11	5839565	5843566
chr11	5773922	5777923
chr11	5903522	5907523
chr11	5966576	5970577
chr11	6127008	6131009
chr11	6224797	6228798
chr11	6218453	6222454
chr11	6258321	6262322
chr11	6409643	6413644
chr11	6500676	6504677
chr11	6622963	6626964
chr11	6623206	6627207
chr11	6804247	6808248
chr11	6864913	6868914
chr11	6940232	6944233
chr11	6895855	6899856
chr11	6888985	6892986
chr11	6945653	6949654
chr11	7108164	7112165
chr11	7504599	7508600
chr11	7616416	7620417
chr11	7624964	7628965
chr11	7868597	7872598
chr11	8006866	8010867
chr11	8703773	8707774
chr11	8701994	8705995
chr11	8704985	8708986
chr11	8930738	8934739
chr11	8930700	8934701
chr11	9113909	9117910
chr11	9480511	9484512
chr11	9448312	9452313
chr11	9593227	9597228
chr11	9594233	9598234
chr11	10324641	10328642
chr11	10770810	10774811
chr11	10877763	10881764
chr11	13028969	13032970
chr11	13688205	13692206
chr11	15093145	15097146
chr11	17071432	17075433
chr11	17371308	17375309
chr11	17755494	17759495
chr11	17739109	17743110
chr11	18140501	18144502
chr11	18192383	18196384
chr11	18285807	18289808
chr11	18228684	18232685
chr11	18228831	18232832
chr11	18413935	18417936
chr11	18415812	18419813
chr11	18431852	18435853
chr11	18619350	18623351
chr11	18718350	18722351
chr11	19136691	19140692
chr11	19594856	19598857
chr11	20383686	20387687
chr11	20383230	20387231
chr11	20383402	20387403
chr11	20383246	20387247
chr11	20383288	20387289
chr11	20618945	20622946
chr11	22357666	22361667
chr11	27013627	27017628
chr11	28076361	28080362
chr11	30250562	30254563
chr11	30342648	30346649
chr11	31389376	31393377
chr11	32455284	32459285
chr11	32603312	32607313
chr11	32849480	32853481
chr11	32912791	32916792
chr11	33095695	33099696
chr11	33035409	33039410
chr11	33058962	33062963
chr11	33059560	33063561
chr11	33035727	33039728
chr11	33181202	33185203
chr11	34125110	34129111
chr11	34640587	34644588
chr11	34652010	34656011
chr11	34961383	34965384
chr11	35158416	35162417
chr11	35637734	35641735
chr11	36029647	36033648
chr11	36587562	36591563
chr11	36614092	36618093
chr11	43331504	43335505
chr11	43579205	43583206
chr11	43600943	43604944
chr11	43962105	43966106
chr11	43916852	43920853
chr11	44067530	44071531
chr11	44085728	44089729
chr11	44085811	44089812
chr11	44585140	44589141
chr11	44993452	44997453
chr11	45823622	45827623
chr11	45824640	45828641
chr11	45790982	45794983
chr11	45941195	45945196
chr11	45905046	45909047
chr11	46395951	46399952
chr11	46297227	46301228
chr11	46401218	46405219
chr11	46471356	46475357
chr11	46401302	46405303
chr11	46400617	46404618
chr11	46738742	46742743
chr11	46720643	46724644
chr11	46720316	46724317
chr11	46865961	46869962
chr11	47234492	47238493
